,Median,5perc,95perc
1964,-0.767892225,-1.148512655,-0.37711445250000003
1965,-0.7924755,-1.1817859075,-0.39210327999999994
1966,-0.8110989749999999,-1.2072167925,-0.4039137875
1967,-0.8331442250000001,-1.2364862124999998,-0.4165253524999999
1968,-0.857908475,-1.270017235,-0.43363020249999995
1969,-0.875326525,-1.29573069,-0.4432956825
1970,-0.9278476250000001,-1.36830849,-0.47466292749999994
1971,-0.9314853000000001,-1.3745913,-0.47496124250000005
1972,-0.9809932,-1.444416015,-0.49999273749999995
1973,-0.99127075,-1.4605331099999999,-0.5078879849999999
1974,-0.9793885,-1.445209605,-0.49971871999999984
1975,-0.959269025,-1.4179329525,-0.48712607499999994
1976,-1.00723265,-1.4868907599999999,-0.5122012624999999
1977,-1.01054145,-1.4943048375,-0.5117931675
1978,-1.0126414750000001,-1.5016161975,-0.5081235199999997
1979,-1.027480625,-1.52322611,-0.5164849124999995
1980,-1.0254027,-1.5181401350000001,-0.5170778174999998
1981,-0.99641495,-1.47674653,-0.5008363724999999
1982,-1.016361875,-1.5079755600000002,-0.5047669875
1983,-0.959584675,-1.4269293650000001,-0.478307145
1984,-0.9740910999999999,-1.4495437725,-0.48282636249999983
1985,-0.9793850000000001,-1.4582008324999998,-0.484378245
1986,-0.9757421,-1.4557040775,-0.47906362749999987
1987,-1.005210175,-1.4991361,-0.4931548774999998
1988,-1.0013442750000001,-1.4984244424999997,-0.48590769250000004
1989,-0.9913633000000001,-1.4832454625,-0.48167462
1990,-1.001801,-1.50181438,-0.48323702249999995
1991,-1.06658675,-1.600084445,-0.5121113399999997
1992,-0.9523884,-1.4297337775,-0.457453165
1993,-0.954108875,-1.43466627,-0.4551559349999999
1994,-0.990852425,-1.49288487,-0.4675700999999999
1995,-0.930720725,-1.408878525,-0.432939345
1996,-0.904538075,-1.3693843900000002,-0.4208149
1997,-1.0142864,-1.534961235,-0.4731474125
1998,-0.984168375,-1.4968597549999998,-0.45185132999999994
