,0
57200,2.2558310276065114
57201,1.865519817747384
57202,2.3474556822809305
57203,2.3618593762569766
57204,2.6109028517703488
57205,1.999700088362791
57206,2.150165682668024
57207,4.375139035329418
57208,2.8480534399852324
57209,1.8959233161055813
57210,1.646012981363372
57211,1.5470021647813952
57212,1.5877577691593023
57213,2.168008364856977
57214,2.1810743941984883
57215,2.380074907866279
57216,1.923108107642442
57217,2.6453303155046517
57218,1.5378398476822672
57219,2.442777648255
57220,1.990038403580756
57221,2.723680217855756
57222,2.5900365363451745
57223,2.681475894820116
57224,2.2176988968406395
57225,2.4579179966129656
57226,2.1437507107423253
57227,2.199543144231104
57228,1.6055343513345348
57229,2.1397792504102324
57230,2.710942891425349
57231,2.9266043768293604
57232,2.127707661792035
57233,1.290086990295
57234,1.628050342794593
57235,2.307391571451628
57236,1.8596679174453483
57237,2.1515863766713954
57238,1.9441936791906973
57239,2.0015681115418604
57240,2.650500586438256
57241,2.2352340156547674
57242,2.186012847659651
57243,2.6920345218118604
57244,2.233343356634302
57245,2.315243014870814
57246,2.097623904345349
57247,1.858790448746163
57248,2.298559676500465
57249,2.214298187300581
57250,2.660656341377442
57251,2.534944935014652
57252,2.3586419463387207
57253,1.7764136840930234
57254,2.164551230106105
57255,1.913106346005
57256,2.435232858542093
57257,2.2975042605017446
57258,2.238941911864186
57259,2.170250137611454
57260,1.7190228020855236
57261,2.314098910068488
57262,1.6239957449919766
57263,1.2954860078672097
57264,1.431010390772965
57265,1.5969318358939537
57266,1.897447752135
57267,2.2238240277000005
57268,1.9615783936936049
57269,2.154993078306976
57270,2.665434582139535
57271,2.0812005634332555
57272,1.827860760190116
57273,2.033954362236628
57274,2.5711325076479654
57275,1.9327885575912207
57276,2.192590352246337
57277,2.135833314910465
57278,2.238536320486918
57279,1.71018409305
57280,1.7082639555059302
57281,1.5317668046529072
57282,1.9668942360240695
57283,2.069802234339768
57284,2.2048158064255814
57285,2.5549810671919198
57286,2.119912951139826
57287,2.265363184893837
57288,2.34638046391814
57289,1.9192489484406976
57290,1.7098102197095928
57291,1.7849040186802323
57292,1.7038071322597674
57293,1.8113670960906976
57294,2.1766529336368605
57295,2.1025529029953494
57296,2.2452350351720933
57297,2.309338171189884
57298,2.127564030784884
57299,1.628367817513605
57300,2.439610686137093
57301,2.550914060320116
57302,2.355097800428372
57303,2.313767707217965
57304,1.4756878254477908
57305,2.5470846821267443
57306,2.6411633603680813
57307,2.144244979569768
57308,1.685696983295756
57309,1.8154968666535465
57310,1.8276931774929068
57311,1.7574155568654068
57312,1.983128049003488
57313,1.818895085134884
57314,2.037003335138895
57315,1.8870719523111623
57316,2.3326350858751743
57317,2.3286321053136625
57318,2.535990735048663
57319,2.4500037987575585
57320,2.454398406057558
57321,2.10894854495093
57322,1.777850152901163
57323,2.3823260182177326
57324,1.6587776572744186
57325,1.7732747845074417
57326,2.199602768228023
57327,2.1692359626
57328,3.0000094233449994
57329,2.8380545715305234
57330,3.1768816838877907
57331,2.9862604901035468
57332,2.398727203168605
57333,1.825314842616279
57334,1.4972786786255232
57335,1.3359367612454651
57336,1.3823903944899418
57337,1.6203559541951165
57338,1.8047037666903487
57339,1.2824514467938952
57340,1.6193658122706978
57341,1.6126577824384885
57342,2.066458482399767
57343,2.091641326941628
57344,1.71767787320093
57345,2.8129794583622094
57346,2.501827328872674
57347,1.8807199614990695
57348,1.9761463024984884
57349,2.379417166188837
57350,2.3807221111360466
57351,2.4402303724925583
57352,2.3802317215252327
57353,2.257192168109651
57354,2.4183673328755817
57355,2.226431508260407
57356,2.45146510432779
57357,1.8319592264944184
57358,1.519917551417442
57359,2.5327865621469767
57360,2.2522890519504064
57361,2.377125909948837
57362,2.7443256212164533
57363,2.7478050443188957
57364,2.014890650691279
57365,2.413555105431628
57366,1.7902651015309887
57367,2.113948708513953
57368,1.7871241738130228
57369,1.895921823878372
57370,2.53503117384593
57371,2.345250477116512
57372,1.2226036734397672
57373,1.7339442610970932
57374,1.5743511800755816
57375,1.8027956853669769
57376,2.1196674291418605
57377,1.687310504286628
57378,1.5963072138261627
57379,1.6046739791391278
57380,2.0114664927017443
57381,1.5814404439292442
57382,2.027244283925581
57383,2.308375498267675
57384,1.893939719106977
57385,2.763801803927616
57386,2.0367595913106977
57387,1.5545606940627907
57388,1.6950344839758145
57389,1.610294086919651
57390,2.2150142097153487
57391,1.9597705572059303
57392,1.556313617287151
57393,2.405804059120814
57394,2.316552563115
57395,2.867125760721279
57396,3.528225426470233
57397,3.2435435798764534
57398,2.810158423149768
57399,1.7773159004548251
57400,1.8476130163081397
57401,2.042779538887675
57402,1.6552867600674424
57403,1.783311996912558
57404,2.115997588726745
57405,2.330825242936918
57406,2.069511192941337
57407,1.691536055641221
57408,1.8246497494751164
57409,1.7329520956813953
57410,2.3232851765037204
57411,1.602417665109942
57412,1.695295508854186
57413,1.3183882433764536
57414,1.1613025329244189
57415,1.8558071604730813
57416,1.9392912160956977
57417,1.7191509105655811
57418,1.8951914957129647
57419,2.72121379771657
57420,2.7339204893204654
57421,3.48174945209529
57422,2.118920583221686
57423,2.45346578775
57424,2.1846724350976747
57425,2.113715589124709
57426,2.6991768382290693
57427,2.170652663077325
57428,2.83290696461093
57429,2.3417826292200004
57430,1.8225425490634883
57431,2.416173293569186
57432,2.255072054254186
57433,2.05248443148
57434,2.1925906905589536
57435,2.261897990815814
57436,2.4717636394229654
57437,2.4712528671868608
57438,2.378760904656279
57439,1.900251003311337
57440,2.0984175693694183
57441,2.756911400845116
57442,2.969582784973256
57443,2.8321911708919183
57444,2.4054503082634886
57445,2.446901989424477
57446,2.562549781101628
57447,2.1606149431227912
57448,1.7192091960338372
57449,1.5933479445505814
57450,1.848645904788314
57451,1.874316039873488
57452,1.931318513558372
57453,2.0223674159441862
57454,2.31362364078157
57455,2.286186594042907
57456,2.263363391038081
57457,2.321107452328081
57458,2.312789972025523
57459,2.017670563402674
57460,2.0910475081855813
57461,1.9627982366902328
57462,1.591622179681395
57463,1.5475567166754067
57464,1.5481760411754069
57465,1.8642410181968023
57466,2.5224499013734887
57467,2.177423420578779
57468,1.526892544722035
57469,2.05540442378529
57470,2.360388890391628
57471,2.486366892185756
57472,3.242456265072035
57473,2.2511483151962794
57474,2.486889689471512
57475,2.235985909575
57476,2.2350510740445357
57477,2.5670466915080232
57478,2.0766242279169767
57479,2.209388367519069
57480,2.286523506075524
57481,2.380255190466977
57482,2.539258908035581
57483,2.561270034424186
57484,2.690972653383837
57485,2.2824092008402324
57486,2.440757477803954
57487,2.6966673523388374
57488,2.3090949241571512
57489,1.9093524503302328
57490,2.018616676809942
57491,2.0945414120570933
57492,2.320498713718256
57493,2.2966288446793603
57494,2.2276836276132554
57495,2.823916689075349
57496,2.5057140534031395
57497,2.6206328161934302
57498,1.8441241216590696
57499,1.9861591654909885
57500,2.7828338092233142
57501,2.2111209852926166
57502,1.8072403737760463
57503,2.095262283521512
57504,2.494065711795349
57505,1.968106336475756
57506,1.1451687610161627
57507,2.2497922521350584
57508,2.236297886466453
57509,2.172756308234651
57510,1.8333815723581397
57511,2.5586335962844187
57512,2.4207024951512794
57513,2.332791750490116
57514,2.1175364206093605
57515,2.009139836659884
57516,1.4676290392367444
57517,1.805827360413488
57518,2.195649437625872
57519,1.77377864958
57520,1.693064859239302
57521,2.0491833468139538
57522,2.129230385513896
57523,2.5922379763587213
57524,2.6379709017865114
57525,2.395940189888721
57526,2.46696779630564
57527,3.0840250867545347
57528,3.057238310715175
57529,2.762988277847965
57530,2.3655507991813955
57531,1.7450880316932558
57532,2.151165495074302
57533,2.088218928009767
57534,1.3239882910465113
57535,0.6904152839459304
57536,0.9922075378205232
57537,1.5815803790972092
57538,1.0754416718141862
57539,1.2448313523697674
57540,1.5904635552826742
57541,1.399019900991802
57542,1.4466611406971512
57543,1.9404507929602328
57544,2.6393921734353487
57545,2.717863969086628
57546,3.504489385982964
57547,2.747975369633721
57548,2.4351114328032555
57549,2.0343148154443607
57550,1.9848546821567443
57551,2.353453127301628
57552,2.3296879363039538
57553,2.414508266511628
57554,1.859344964625
57555,1.919874938183372
57556,1.6466528612588371
57557,1.6506359253837206
57558,1.2850174801339531
57559,1.360868019001744
57560,1.894909319985
57561,2.021128131820814
57562,1.7184459100370932
57563,2.0633420751094187
57564,1.515430697105233
57565,1.4419300205452326
57566,1.3512608185447674
57567,1.2708325197831976
57568,1.8291396343255817
57569,1.9355700224640695
57570,2.214251296461628
57571,2.1055857941522094
57572,2.1558157523874417
57573,2.345664594267733
57574,1.7411374885465118
57575,2.075025436623837
57576,2.151489103201396
57577,2.428830315835814
57578,2.1885485921497674
57579,2.413136204453721
57580,3.144982885956104
57581,2.7746462206883726
57582,2.0157863388477906
57583,1.582093395611163
57584,2.64717516872093
57585,2.665755442561047
57586,2.328848054487209
57587,2.1154996979351166
57588,2.4523909501060466
57589,3.2992499135668605
57590,2.9373948135976744
57591,2.082263318415
57592,1.447920656441163
57593,1.7924965457267443
57594,1.7244247564339537
57595,1.969704123151396
57596,2.64314813492093
57597,1.7435838922168605
57598,1.984106125396744
57599,2.246677859857674
57600,1.8740712984920929
57601,2.632950033718605
57602,2.3872843885632555
57603,2.525294262760116
57604,2.92942019607593
57605,2.374426479661396
57606,2.7815652471
57607,2.288055624352849
57608,2.2043859156976744
57609,2.490498167882093
57610,2.1440018732026744
57611,2.4937205945406977
57612,2.295541629312209
57613,3.2150148472979643
57614,2.666397975362791
57615,2.3945336305116283
57616,2.3178132772463367
57617,2.7582128831783725
57618,3.739627126374593
57619,3.63703094907907
57620,3.671469678148605
57621,3.4589536518343604
57622,3.930281457326162
57623,2.927091848695465
57624,1.962851524984186
57625,2.0584438189911625
57626,2.329028262089302
57627,1.72729394765407
57628,1.78818971016
57629,2.023841051725465
57630,2.8194778340581395
57631,2.9628437844436046
57632,1.9890756555809304
57633,2.170791275262558
57634,2.470208248105814
57635,2.0363549694676744
57636,1.933257630712152
57637,2.039831189916279
57638,2.2946856049981394
57639,1.7666419456144185
57640,2.1392781009148254
57641,2.4138103186660462
57642,2.3557151594290118
57643,2.0204081956517443
57644,1.4889217380575583
57645,1.515452400077791
57646,2.325203501622384
57647,2.408309348404185
57648,2.3679467687124416
57649,2.071659078234593
57650,2.116871299404942
57651,1.591125798512267
57652,1.83278657861093
57653,1.855746188921512
57654,1.504857446711163
57655,1.8718020349194768
57656,2.175432014325523
57657,1.9036224463255813
57658,1.9243872258066277
57659,2.389292065957849
57660,3.009270848501512
57661,2.214818467652616
57662,2.075391992221744
57663,1.95517674879
57664,2.1844067343460463
57665,2.0750249417738376
57666,1.7339803057984886
57667,1.647223283583314
57668,1.1049910131680236
57669,1.46241118194
57670,1.5572312762468024
57671,1.2448351906590696
57672,1.9620840270380235
57673,2.602302938361628
57674,2.440576778269884
57675,2.2852098444802325
57676,1.8635053443179652
57677,2.1156590555769763
57678,1.629970144688721
57679,2.04665948693093
57680,2.3130023995137208
57681,2.030273821744535
57682,2.0620918412947677
57683,2.1229895250976742
57684,2.329942070136628
57685,2.7832123366724995
57686,2.4600102252825
57687,2.612603990968604
57688,1.778614528063605
57689,1.6448455180555817
57690,1.82699947480186
57691,1.822003196438372
57692,2.0868796443184885
57693,2.30301618832936
57694,2.0241466307570937
57695,2.9077049189839537
57696,2.1127426203313955
57697,2.6370436897960468
57698,2.834911816223023
57699,2.669483974203488
57700,3.1748867937162206
57701,2.501197268134186
57702,2.7952436950827906
57703,3.0483890185850577
57704,2.792126336962151
57705,2.564574535082093
57706,2.9974627056495358
57707,3.022697354584186
57708,2.274629030810581
57709,2.694678984531104
57710,1.8427690962718608
57711,2.246550009033139
57712,2.6240695072815696
57713,2.237928786725581
57714,2.457082711825814
57715,2.2308832971136043
57716,1.147876330277093
57717,1.9909084580539531
57718,1.6394844335051162
57719,2.026833153350582
57720,2.298451089707093
57721,1.833077240442209
57722,2.7800359144193023
57723,2.5260611328659306
57724,3.044605622793489
57725,3.3874840520283134
57726,2.966487857458605
57727,3.0764215340740115
57728,2.1768650754655816
57729,2.1342875863965696
57730,2.392052570804302
57731,2.3718029962594183
57732,2.243270839431105
57733,2.9360414571355813
57734,2.362285794819768
57735,2.317400706597035
57736,2.656162461034884
57737,2.4744936551161043
57738,2.262658291306744
57739,2.7212740073183723
57740,2.513792846173605
57741,2.6064790951646506
57742,2.1364749906101164
57743,2.170791712505058
57744,2.21097171669907
57745,2.2959973683394184
57746,1.4917230636383718
57747,1.090935082103721
57748,0.9892615009981396
57749,1.4006749997180232
57750,1.499375525145698
57751,1.848129020712558
57752,2.382951957101512
57753,2.1650828529898254
57754,2.232440405037558
57755,2.0845115824604648
57756,1.8528314881533137
57757,1.550562419575465
57758,2.108761530458896
57759,2.089248380428779
57760,1.798585501506977
57761,1.730738737740349
57762,1.9130953567562796
57763,2.2267618994455813
57764,2.066893894534884
57765,1.6701396110938955
57766,1.623195526360814
57767,2.4459799304706977
57768,2.5712707619553488
57769,2.2630306842235464
57770,1.8879531977584885
57771,2.074665658161628
57772,2.155425815645581
57773,1.694013341080814
57774,2.038365017535872
57775,1.864919465379593
57776,1.9167907969534883
57777,2.090513096899709
57778,2.487368130288837
57779,2.4331890906017444
57780,2.8868874596241283
57781,2.7033932803437213
57782,2.323942121775872
57783,2.210719791430814
57784,2.0970102323792443
57785,3.263077587742848
57786,3.059573266029593
57787,1.699819429738605
57788,1.9035186191961628
57789,2.05118673205657
57790,2.071893130458314
57791,2.512952879136628
57792,2.378494644660349
57793,1.8469538561494183
57794,1.956131062754651
57795,1.9860652549601163
57796,1.7126648154284303
57797,1.9024619053946512
57798,2.5627011942233726
57799,2.781316437704651
57800,2.260876621897675
57801,1.7787071329875002
57802,1.920001940095814
57803,1.7199758954443602
57804,2.73780923008343
57805,3.32028655415686
57806,2.8051615141095345
57807,3.041862235776976
57808,2.2138152391890698
57809,2.4999505070023256
57810,2.33210400857686
57811,2.0112291370569766
57812,1.7037263808900005
57813,1.1665800422543025
57814,1.4171530937790695
57815,1.1567518932910463
57816,1.2993597084729072
57817,1.5657987544866276
57818,1.7931661198125
57819,1.863462922871512
57820,2.6519716637351163
57821,2.006945153807442
57822,2.5334009758271514
57823,2.615002880143081
57824,2.32121647084343
57825,2.4356170826052903
57826,2.3391716011639536
57827,2.360515153163547
57828,1.9095184680613952
57829,2.362614357653372
57830,2.163991883877209
57831,1.9965840886848836
57832,1.7263316258670347
57833,2.1411586833767444
57834,1.883970720095233
57835,2.399200428229012
57836,2.072767833216279
57837,2.500136295592151
57838,2.859604452240697
57839,2.70218837240686
57840,2.52973931575814
57841,2.2343669062892446
57842,2.681468042522791
57843,2.2483846103860463
57844,2.007174898367268
57845,2.871610010582616
57846,3.200290741219535
57847,2.91065803997093
57848,2.313872181915697
57849,3.4601531262995926
57850,2.8697636319844184
57851,2.4794569692165696
57852,2.3143993667853486
57853,2.485622670688954
57854,2.384111162009651
57855,2.68233051352186
57856,2.3437096904809884
57857,2.260910484881685
57858,2.3946831188063373
57859,2.283705355671802
57860,2.2361151457590696
57861,1.410538192926628
57862,1.4151641584841863
57863,1.5745939008749998
57864,2.07896590903186
57865,1.627974712632558
57866,1.8044927239726745
57867,1.529626371713372
57868,1.9169244474116864
57869,2.3599851924443023
57870,2.1648182254984887
57871,1.940398747354884
57872,2.5420507561977908
57873,2.477378971569767
57874,2.26130697202186
57875,2.0180871887912786
57876,2.212654258088372
57877,3.342119370882209
57878,2.3409013007747097
57879,1.890433799570407
57880,1.7589740626681396
57881,1.997275065901744
57882,1.1740316911048254
57883,1.2512179816353488
57884,1.4419448089356977
57885,1.8477224715237208
57886,1.8291758909063367
57887,1.9419145809655811
57888,1.0929519199881976
57889,1.7573430681837208
57890,1.4679156598650005
57891,1.478957486016279
57892,1.0028952410607557
57893,1.141811033415698
57894,1.9428598875912209
57895,1.6085650166581396
57896,1.6062806038008135
57897,1.8629581037672092
57898,1.7453214798139538
57899,1.742917668107442
57900,2.2480523126563954
57901,2.8712151589831394
57902,2.494711685504303
57903,2.0823396854180234
57904,2.049545291620465
57905,1.529660352647442
57906,1.717349991836337
57907,1.9249292128779067
57908,1.9718207706673252
57909,1.8831155552712209
57910,1.6281952963869766
57911,2.472562115100001
57912,1.7182320829744189
57913,1.6453934348372092
57914,1.6366477711803489
57915,2.15316139609814
57916,2.065815980398256
57917,1.6003341510872096
57918,1.584504757866977
57919,1.9457527351731976
57920,1.8632930615693024
57921,2.108639119311279
57922,2.112359556133953
57923,2.091472201581628
57924,2.5640371353244187
57925,2.021399975197674
57926,2.3496153711906977
57927,2.723364424836628
57928,1.9819979248897677
57929,2.207635594660465
57930,2.070447379547442
57931,1.7697065276119188
57932,2.1621736303660466
57933,1.6809903146045928
57934,1.884334723488663
57935,1.70183087406
57936,1.799913785115349
57937,1.9635600741279076
57938,1.7455702010980818
57939,2.2226584307211623
57940,1.8568570802180235
57941,1.6457062823345932
57942,2.026354815347093
57943,2.6888793871958723
57944,2.397458177014535
57945,2.5445907091168607
57946,3.677323820363372
57947,2.320022700206163
57948,2.87331986727628
57949,2.581236055512209
57950,3.014311533655813
57951,2.0775304187511634
57952,1.7876791927203488
57953,1.654120906004128
57954,1.864185534128372
57955,2.328411350453024
57956,1.6070458053906975
57957,2.8583255623131976
57958,3.27551546479814
57959,2.49945327087628
57960,2.172822996646046
57961,1.7899333437223257
57962,2.335525813309186
57963,2.1942168670737208
57964,2.724488268670988
57965,2.66352563343314
57966,2.921635161855
57967,2.966789726751802
57968,1.987516286674012
57969,2.344204454824186
57970,2.122117943644884
57971,2.5713331167906976
57972,2.164930985251744
57973,1.6640661520273252
57974,2.065096671586047
57975,2.5648808952231974
57976,2.482939960142442
57977,2.254051168891744
57978,2.1436558633125
57979,2.748469405771047
57980,2.1764489612441857
57981,2.353877058357035
57982,2.7290399491025576
57983,2.2432933182584307
57984,2.340002106702035
57985,2.380336866452093
57986,2.294044546666046
57987,2.2348904193097674
57988,2.9456582818379653
57989,2.6176333316773253
57990,2.353010991105698
57991,2.1010741063969185
57992,2.353958962611279
57993,2.1009565173631395
57994,1.8537135174697676
57995,2.680674130875349
57996,2.5698790300252328
57997,1.7216774026090116
57998,1.3500781213684885
57999,1.747930925025
58000,1.719387646476279
58001,1.260288770809535
58002,1.6785609316102328
58003,1.4584739378262208
58004,1.8745357800868607
58005,1.5303130751044187
58006,1.362885177330349
58007,2.367279266958139
58008,1.937542647153488
58009,1.944100165221628
58010,2.124238403321512
58011,2.302401742668837
58012,2.507241761052907
58013,2.2657060627827907
58014,1.879925170889826
58015,1.8870243508779072
58016,1.9655424494661624
58017,1.921027329810872
58018,2.0782188346060466
58019,2.5112935484710466
58020,1.484611468848314
58021,1.8287212369339536
58022,1.9111782936575583
58023,2.527330484272326
58024,2.551768507540465
58025,2.655410699254884
58026,2.699584335646744
58027,2.6110951835075578
58028,3.441734315652558
58029,2.891400996964186
58030,2.8518900636906976
58031,2.49116899016093
58032,2.8949653206368025
58033,2.276899123077209
58034,1.9538941348500003
58035,2.6538624292674418
58036,1.75195333809
58037,2.355949441663256
58038,2.0289916554378493
58039,2.2177450396761627
58040,2.2545756639418606
58041,2.012951907578721
58042,1.4411836937358142
58043,1.7724916622687787
58044,1.9994342788779071
58045,1.4501805804784882
58046,2.4072921201013955
58047,2.404193369130872
58048,1.918438215694884
58049,2.053840328028314
58050,2.852209059992268
58051,3.440286252362791
58052,3.6985153165273257
58053,2.8418063741867434
58054,2.709345206397558
58055,2.413547763823256
58056,2.195897521986628
58057,2.7382677552823247
58058,2.554335023651163
58059,3.254278574433662
58060,2.683003781267441
58061,2.4320715182260466
58062,2.0679841534405816
58063,1.7170676142048835
58064,1.7530812775875002
58065,1.6114120755300003
58066,1.475231357290465
58067,1.9647501909087213
58068,1.655982355984535
58069,1.7878395315927909
58070,1.8863147493889536
58071,2.6101595351720928
58072,1.990975559668256
58073,2.0320311276200576
58074,2.0454794415976747
58075,1.917585991339186
58076,2.054226520866977
58077,1.824754338664884
58078,1.8950320042676163
58079,2.591054970279767
58080,1.6852945400427908
58081,2.149368444590581
58082,1.6932479694216285
58083,2.0132931784011627
58084,3.034198355501861
58085,3.164112604009884
58086,3.7332979806976745
58087,3.456929651817209
58088,3.614022137505
58089,3.87232236171
58090,3.0950631355618605
58091,2.290898083106337
58092,1.8031130297038955
58093,1.7588350348498256
58094,2.458392614821918
58095,2.7307250508825005
58096,2.7598625497187794
58097,2.4503395865891857
58098,2.395404875622907
58099,1.7616064000234883
58100,2.072000575731977
58101,2.5550336691444766
58102,2.4658110399322672
58103,2.255001386387442
58104,2.274705449352907
58105,2.575029126921628
58106,2.093079282474419
58107,2.4965885503576746
58108,2.306258676788372
58109,2.301210268962384
58110,1.6297127334287789
58111,1.7253752701683138
58112,2.372731217449186
58113,2.407522592019767
58114,2.1215399048790697
58115,3.579607573685581
58116,2.5775669087930235
58117,2.862237802494244
58118,3.080180996127732
58119,2.819407834245872
58120,2.528727234263372
58121,3.087586157311047
58122,2.4292161481775585
58123,2.2376338570248837
58124,1.41913433124593
58125,1.9219741012597675
58126,1.364437472729302
58127,2.069905099907791
58128,2.2079036585930227
58129,2.1276574702304654
58130,1.5470289442897676
58131,2.1037880769184887
58132,2.315119505263953
58133,2.9514226625998257
58134,2.722794758205698
58135,2.709001891322792
58136,1.6274757668713953
58137,2.069816318726686
58138,2.068999070367035
58139,1.6073048355634882
58140,1.5099757361686048
58141,1.734241695458372
58142,2.495877174833721
58143,1.9200629177930235
58144,2.0438293706567445
58145,1.776511562805
58146,1.9417715338960464
58147,1.8442392078191856
58148,2.002060539546802
58149,2.4186716546086044
58150,2.1083694755672098
58151,2.2447836758930237
58152,2.5539326955362798
58153,2.606155380088953
58154,2.3902067703819774
58155,2.706989785967791
58156,3.32017407778343
58157,3.3742362735
58158,3.576066461274768
58159,3.659279317247093
58160,3.1541079620246517
58161,2.891738385261453
58162,2.249613589568372
58163,2.31265515785093
58164,1.786281942955814
58165,2.333667241230001
58166,2.7562610100924414
58167,2.0289444009612208
58168,2.3734135373452325
58169,2.311342969002384
58170,2.0995058202676744
58171,1.754035419760814
58172,2.257825226669477
58173,2.0291343688125005
58174,1.5763863171893024
58175,2.04698898673343
58176,1.8726701227194769
58177,2.6746248503354653
58178,1.9726493771103488
58179,2.2028472773086047
58180,2.43682520877907
58181,2.646874250515116
58182,2.6745504549034886
58183,2.3373323151987204
58184,1.963798511440814
58185,2.1815852865296512
58186,1.840819409920116
58187,2.033782197
58188,1.88215435747814
58189,2.6897899961797678
58190,2.348779050484186
58191,1.755342246402209
58192,2.6284933681440705
58193,2.12915403228
58194,2.038248086298488
58195,1.997414616290232
58196,2.168042677401628
58197,2.2312668199220926
58198,1.7786334813090698
58199,1.858290202380349
58200,2.7278679606350584
58201,2.7017519797651746
58202,3.545926471314419
58203,2.7661838383894186
58204,2.990009909194186
58205,2.8754087774958137
58206,2.416108569245407
58207,2.934672873475814
58208,2.1721203890764538
58209,2.550187025448837
58210,1.835242007250872
58211,1.8588554614869768
58212,2.373805060869768
58213,2.255648539790407
58214,2.242259011169651
58215,2.274306315621279
58216,2.3421193946944188
58217,2.2424644626275585
58218,2.2055848266460463
58219,2.3693148799595924
58220,2.464377501349884
58221,1.963944727397442
58222,2.13892039809
58223,2.327149496462965
58224,2.109792392860814
58225,2.338478367898256
58226,2.264989311534418
58227,1.870113663738837
58228,2.2065276178977906
58229,2.1302702838279077
58230,1.76919472422
58231,1.9359992184247676
58232,1.5368473099789537
58233,2.566427819735581
58234,2.767339209767442
58235,1.823291359524419
58236,2.03108605242907
58237,2.184287277782093
58238,1.314548314990465
58239,1.9779710182691856
58240,1.833842915625
58241,1.6319711215109305
58242,1.8471236779011624
58243,2.6936520578302323
58244,2.687939255224012
58245,2.7898496709502325
58246,2.7126447062483723
58247,3.578392218767442
58248,3.6379029591941854
58249,3.599401281111628
58250,3.258235471299069
58251,3.4447939628513367
58252,2.3523116468734884
58253,2.724425872831396
58254,2.540358547789185
58255,2.495425696512907
58256,2.437040036388488
58257,2.2559395002844185
58258,2.9328502962675
58259,2.509254708100465
58260,2.104731831186453
58261,1.58806916178907
58262,2.0933721674843024
58263,1.7709756480753491
58264,2.2643462778116863
58265,2.050865420368256
58266,1.7272842327718605
58267,1.983268249766512
58268,2.3075223075948843
58269,1.824576721435465
58270,3.020983104618837
58271,3.125827136683256
58272,2.1789040792534884
58273,2.219247623362325
58274,3.211107293096512
58275,3.1835492996679067
58276,2.973915306249244
58277,2.4103371210076743
58278,1.8165705539734884
58279,2.237984690677674
58280,2.064353821597674
58281,2.3935860694883715
58282,1.862002919259593
58283,2.5331772723624417
58284,2.553840335528372
58285,2.500002074862034
58286,2.391500497365
58287,2.766947979870698
58288,3.3282697647872093
58289,2.802001270223198
58290,2.6345306976938367
58291,2.3657755233610467
58292,2.17387936199407
58293,2.070158107470698
58294,2.553509783442035
58295,2.746724782375814
58296,2.539175868036628
58297,3.0114142003046505
58298,2.6878567034925003
58299,2.2344600576448257
58300,2.139736668467442
58301,2.4213255858606977
58302,2.0254179171955817
58303,1.7580107442828483
58304,1.7639072140484302
58305,2.37476403297314
58306,1.8101326416026164
58307,2.406476141719535
58308,2.3258181877050004
58309,2.2380872501961626
58310,2.472851781653198
58311,2.5106893775469765
58312,3.22230010224907
58313,2.251281857764884
58314,1.624215423627907
58315,2.1544612022386045
58316,2.104701652234012
58317,2.320071005747616
58318,2.5347978320180227
58319,2.731127284951221
58320,2.441749803957733
58321,2.8853413802993018
58322,2.403685371250465
58323,2.31079072175686
58324,2.3193370295363374
58325,2.0051765276860465
58326,2.207605309546046
58327,2.096661802984884
58328,1.7975778463255814
58329,1.424062125465349
58330,1.6418058052953488
58331,1.968560038435465
58332,1.3950863542276744
58333,1.995415095949012
58334,2.106243088457965
58335,2.06698050304814
58336,2.24095200131128
58337,1.838161050076744
58338,1.7600940947093024
58339,2.096975467416802
58340,2.687823150568779
58341,2.8872867667050004
58342,2.868566775316396
58343,2.516794682281395
58344,3.1077548429902326
58345,2.7385899903245927
58346,2.814600750561628
58347,2.8936874121209297
58348,2.596437011087442
58349,1.4554596618000002
58350,1.7711269001748835
58351,1.5732727337954648
58352,1.1416012710879069
58353,1.5138205326715115
58354,1.702340964387907
58355,1.8589779140504648
58356,1.326203435925
58357,1.8111019810714533
58358,1.8123129072099415
58359,1.9603289498441856
58360,2.2152045264362794
58361,1.798241626772093
58362,2.1991347963777907
58363,2.0221703546851746
58364,2.751918869565698
58365,2.190438680955
58366,2.080793756815116
58367,1.5317350969876744
58368,2.159059696390116
58369,2.5213191090020928
58370,3.458535883476977
58371,3.328554025135813
58372,2.140352483873546
58373,1.9516929848162792
58374,2.1381258043100586
58375,1.8508347053590115
58376,1.7654537463523257
58377,1.9828567924088372
58378,2.411634477540697
58379,2.0209495512181395
58380,2.5331583471823254
58381,2.990697906626163
58382,2.664164495887674
58383,2.336623635571569
58384,2.457554133068372
58385,3.024768715714884
58386,2.767991794855814
58387,2.6365404898527904
58388,2.6106743531544767
58389,2.340584785877442
58390,2.4966768173860467
58391,2.5801302365058136
58392,2.9429125294876743
58393,2.6818924890739537
58394,2.318451385397093
58395,1.6369950295252325
58396,1.8517395708643605
58397,2.4204056548124995
58398,2.3868061328961625
58399,2.328282701001628
58400,2.2074557767576746
58401,1.88176987648186
58402,1.8899234973575585
58403,2.1665125099238374
58404,2.4990081240081983
58405,2.3522887094693017
58406,2.0497895080259303
58407,2.795853869648373
58408,2.90580557467814
58409,2.501525700271047
58410,2.852080032176163
58411,2.072419233340465
58412,2.398650578425465
58413,2.7032451221311047
58414,2.6181488720483723
58415,1.9839940421169768
58416,1.8074226696811049
58417,1.929731568235465
58418,1.903302863709767
58419,1.2757422237179652
58420,2.0805136965237208
